1.0019291236359908,0.8,100,0.02
1.0020341438220666,0.8,100,0.02
1.002915857821405,0.8,100,0.02
1.0027244563304987,0.8,100,0.02
1.0025412425113724,0.8,100,0.02
1.0026181659200049,0.8,100,0.02
1.0028837266897519,0.8,100,0.02
1.0022445977472763,0.8,100,0.02
1.0021352526338674,0.8,100,0.02
1.0018717345627532,0.8,100,0.02
1.0012335191432205,0.8,100,0.02
1.0017614538482797,0.8,100,0.02
1.0012778656708343,0.8,100,0.02
1.0011791046682594,0.8,100,0.02
1.0016740257751644,0.8,100,0.02
1.0014768734713344,0.8,100,0.02
1.0016192937002892,0.8,100,0.02
1.0028839928821311,0.8,100,0.02
1.0017800708425146,0.8,100,0.02
1.0026580463967316,0.8,100,0.02
1.0027641989425058,0.8,100,0.02
1.0023753312654173,0.8,100,0.02
1.0027292843174875,0.8,100,0.02
1.0033506309655253,0.8,100,0.02
1.0028377404459388,0.8,100,0.02
1.0023047013111632,0.8,100,0.02
1.0020474578708545,0.8,100,0.02
1.0022926769692675,0.8,100,0.02
1.0028270531341337,0.8,100,0.02
1.0027627716015246,0.8,100,0.02
1.0036012047750629,0.8,100,0.02
1.0036334054356419,0.8,100,0.02
1.0033353952059498,0.8,100,0.02
1.0029590099960553,0.8,100,0.02
1.0024823102263392,0.8,100,0.02
1.0024521281811936,0.8,100,0.02
1.0020933575173903,0.8,100,0.02
1.0019847297023301,0.8,100,0.02
1.0020679533154462,0.8,100,0.02
1.0019694086193087,0.8,100,0.02
1.0018265503766743,0.8,100,0.02
1.0011171491018225,0.8,100,0.02
1.0007459829193883,0.8,100,0.02
0.99983976843078015,0.8,100,0.02
0.99924211534946317,0.8,100,0.02
1.000312790192244,0.8,100,0.02
1.0002934402464116,0.8,100,0.02
1.0007865559806464,0.8,100,0.02
1.0009530679347303,0.8,100,0.02
1.0000799920527812,0.8,100,0.02
0.99898544606168049,0.8,100,0.02
0.99862820857926959,0.8,100,0.02
0.99894423955600076,0.8,100,0.02
0.99926628954865204,0.8,100,0.02
1.0000661529791786,0.8,100,0.02
0.99994590586384713,0.8,100,0.02
0.99962159695059305,0.8,100,0.02
0.99867189971359349,0.8,100,0.02
0.99964542891336605,0.8,100,0.02
0.99895038616972731,0.8,100,0.02
0.99942593924596324,0.8,100,0.02
0.99953494598840376,0.8,100,0.02
0.99956402872746131,0.8,100,0.02
1.0001950448231751,0.8,100,0.02
1.0002815481561265,0.8,100,0.02
1.0004686401342238,0.8,100,0.02
1.000223553699062,0.8,100,0.02
1.0005776325459264,0.8,100,0.02
1.0010779359391186,0.8,100,0.02
1.0016864640443262,0.8,100,0.02
1.0017151074264958,0.8,100,0.02
1.0024666012371315,0.8,100,0.02
1.0026656718085574,0.8,100,0.02
1.0023611521726457,0.8,100,0.02
1.0034196422363284,0.8,100,0.02
1.0024464548484653,0.8,100,0.02
1.0032055137283922,0.8,100,0.02
1.0032572010120184,0.8,100,0.02
1.0038988872730112,0.8,100,0.02
1.002964557562831,0.8,100,0.02
1.0030220010977613,0.8,100,0.02
1.0030805760443817,0.8,100,0.02
1.0026011816655294,0.8,100,0.02
1.0033541618275623,0.8,100,0.02
1.0036899984448637,0.8,100,0.02
1.0027001807786009,0.8,100,0.02
1.0031851362779782,0.8,100,0.02
1.0028358861038962,0.8,100,0.02
1.0025541094498811,0.8,100,0.02
1.0030159563926626,0.8,100,0.02
1.0024482332963178,0.8,100,0.02
1.002909071685115,0.8,100,0.02
1.0035965811734935,0.8,100,0.02
1.0027060204095206,0.8,100,0.02
1.0026587527060311,0.8,100,0.02
1.0023727383748264,0.8,100,0.02
1.0017461282662901,0.8,100,0.02
1.00145407502422,0.8,100,0.02
1.0020016251388211,0.8,100,0.02
1.0023161664000118,0.8,100,0.02
1.0023644720837257,0.8,100,0.02
1.0024963255669046,0.8,100,0.02
1.0028697555979766,0.8,100,0.02
1.0030420326214273,0.8,100,0.02
1.0038431000609287,0.8,100,0.02
1.0039780885123919,0.8,100,0.02
1.0044591589726737,0.8,100,0.02
1.0041754015090996,0.8,100,0.02
1.0044891847023447,0.8,100,0.02
1.0050340810828078,0.8,100,0.02
1.0054253246934906,0.8,100,0.02
1.0054274768857563,0.8,100,0.02
1.0062948662501963,0.8,100,0.02
1.0060917339057163,0.8,100,0.02
1.0052904899287738,0.8,100,0.02
1.0056759358997629,0.8,100,0.02
1.0055718838224039,0.8,100,0.02
1.0054363966877091,0.8,100,0.02
1.0054239697537619,0.8,100,0.02
1.0053182195945001,0.8,100,0.02
1.0051017017002495,0.8,100,0.02
1.004704495924102,0.8,100,0.02
1.0052579401385386,0.8,100,0.02
1.006418015290506,0.8,100,0.02
1.005550716707051,0.8,100,0.02
1.0052459765101542,0.8,100,0.02
1.0051421964719904,0.8,100,0.02
1.0053730855472285,0.8,100,0.02
1.0048539823138407,0.8,100,0.02
1.005008006242913,0.8,100,0.02
1.0051386653615173,0.8,100,0.02
1.0044307172894695,0.8,100,0.02
1.0046013993178486,0.8,100,0.02
1.0035469915170361,0.8,100,0.02
1.0037797155658601,0.8,100,0.02
1.0047671295337293,0.8,100,0.02
1.0044576327125536,0.8,100,0.02
1.0056764878204407,0.8,100,0.02
1.0053214980815743,0.8,100,0.02
1.0057742164982288,0.8,100,0.02
1.0062750145358643,0.8,100,0.02
1.0057822390489632,0.8,100,0.02
1.0055260099738148,0.8,100,0.02
1.0057026733099601,0.8,100,0.02
1.0051445536055661,0.8,100,0.02
1.005027218844043,0.8,100,0.02
1.0045370147027075,0.8,100,0.02
1.0045199255820407,0.8,100,0.02
1.004697610233394,0.8,100,0.02
1.0052153291621047,0.8,100,0.02
1.004857371481408,0.8,100,0.02
1.0041349506956061,0.8,100,0.02
1.0050891379875719,0.8,100,0.02
1.0048211207012592,0.8,100,0.02
1.0052759509407094,0.8,100,0.02
1.0050725223815047,0.8,100,0.02
1.0059947566598195,0.8,100,0.02
1.006900771976954,0.8,100,0.02
1.0067275906147284,0.8,100,0.02
1.0071226776246249,0.8,100,0.02
